frequencies,magnitude
119.02792008196722,0.07580089598958178
119.04456967213116,0.07152232581454462
119.0612192622951,0.025489875439783607
119.07786885245902,0.1069869421869942
119.09451844262296,0.09725988373800148
119.11116803278689,0.10226494697178451
119.12781762295083,0.11453598724426779
119.14446721311477,0.0641576513015581
119.1611168032787,0.02769228937931725
119.17776639344262,0.051046600005170716
119.19441598360656,0.022087978994913486
119.2110655737705,0.01687849961263382
119.22771516393443,0.020524460428081655
119.24436475409837,0.006833860449848216
119.2610143442623,0.04128062293391687
119.27766393442624,0.07521194161432572
119.29431352459017,0.08899097968747295
119.3109631147541,0.06938946500208105
119.32761270491804,0.01987079165263562
119.34426229508198,0.020262791999592886
119.36091188524591,0.06982538317496019
119.37756147540985,0.08932774497967252
119.39421106557378,0.07509998305682565
119.41086065573771,0.041464448035761894
119.42751024590164,0.006817171238426314
119.44415983606558,0.020777507214596033
119.46080942622952,0.016736053959368714
119.47745901639345,0.022005980429919268
119.49410860655739,0.05147261017433044
119.51075819672133,0.027967964010268832
119.52740778688525,0.0645846553863567
119.54405737704919,0.11452766028141684
119.56070696721312,0.10203204730874578
119.57735655737706,0.09670718655324717
119.594006147541,0.10652723330819756
119.61065573770493,0.02543191817287839
119.62730532786885,0.0716193123423203
119.64395491803279,0.07525618764857177
119.66060450819673,0.05235523499268201
119.67725409836066,0.05308614089725656
119.6939036885246,0.0556359652211562
119.71055327868854,0.06346452002675977
119.72720286885247,0.06700126785149932
119.7438524590164,0.019550748402133167
119.76050204918033,0.06472893141627913
119.77715163934427,0.04707282891709562
119.7938012295082,0.10553441392930249
119.81045081967214,0.09038114247911715
119.82710040983608,0.04896530183885504
119.84375000000001,0.037414423635489864
119.86039959016394,0.04905288008490411
119.87704918032787,0.09043808943109888
119.89369877049181,0.10534562761258195
119.91034836065575,0.04659694283452523
119.92699795081968,0.0646547110133616
119.94364754098362,0.019553267531136873
119.96029713114756,0.06733499541747792
119.97694672131148,0.06348723504310635
119.99359631147541,0.055491076555104796
120.01024590163935,0.0529657894961503
120.02689549180329,0.05254326873842296
120.04354508196722,0.07565990533753071
120.06019467213116,0.07141861444992155
120.0768442622951,0.0254484133506114
120.09349385245902,0.106802831291678
120.11014344262296,0.09708583183801658
120.12679303278689,0.10209861920079324
120.14344262295083,0.11436194715280133
120.16009221311477,0.06408092224137737
120.1767418032787,0.02766363406637008
120.19339139344262,0.05098974673799918
120.21004098360656,0.02205028610566069
120.2266905737705,0.016846023380306503
120.24334016393443,0.02050548305665165
120.25998975409837,0.0068225475394569565
120.2766393442623,0.041227004018760297
120.29328893442624,0.07509267276200086
120.30993852459017,0.08887238173051405
120.3265881147541,0.06930518219872982
120.34323770491804,0.01985936948159955
120.35988729508198,0.02021314730514901
120.37653688524591,0.06969859000365582
120.39318647540985,0.08917630099434985
120.40983606557378,0.07499163113070036
120.42648565573771,0.04139289780599744
120.44313524590164,0.006807485895004115
120.45978483606558,0.020733853137722868
120.47643442622952,0.016717470004479235
120.49308401639345,0.021976282648190872
120.50973360655739,0.05137421006045328
120.52638319672133,0.02791242233425981
120.54303278688525,0.0644662780155899
120.55968237704919,0.11435442771221863
120.57633196721312,0.10188842949686745
120.59298155737706,0.09658703436753578
120.609631147541,0.10638795433549308
120.62628073770493,0.02539610735161297
120.64293032786885,0.07150614233869138
120.65957991803279,0.07516832023761479
120.67622950819673,0.052289421740655755
120.69287909836066,0.05300372267646484
120.7095286885246,0.05554872205215295
120.72617827868854,0.06337426689026603
120.74282786885247,0.06692166960237202
120.7594774590164,0.019522655935456518
120.77612704918033,0.06463195277886713
120.79277663934427,0.04698117460864018
120.8094262295082,0.10537313301906345
120.82607581967214,0.09025395982678898
120.84272540983608,0.04889922153779274
120.85937500000001,0.03736037504016806
120.87602459016394,0.048977856919350096
120.89267418032787,0.09030509161286324
120.90932377049181,0.10520363761481787
120.92597336065575,0.046553906662938245
120.94262295081968,0.06456531281601809
120.95927254098362,0.0195249167780114
120.97592213114756,0.06722130524336246
120.99257172131148,0.06339466270228267
121.00922131147541,0.05541864013184787
121.02587090163935,0.052895661882670475
121.04252049180329,0.052458249924297866
121.05917008196722,0.07553079901383332
121.07581967213116,0.07132595127473629
121.0924692622951,0.02541091738880428
121.10911885245902,0.10663540039281925
121.12576844262296,0.09692700169648452
121.14241803278689,0.10194820556130353
121.15906762295083,0.11420564635558889
121.17571721311477,0.06401400665685698
121.1923668032787,0.027639179440732364
121.20901639344262,0.05094067601706497
121.22566598360656,0.02201606708922882
121.2423155737705,0.016816205116369436
121.25896516393443,0.020489614344640167
121.27561475409837,0.006812313447815542
121.2922643442623,0.04117971128290773
121.30891393442624,0.07498506403180402
121.32556352459017,0.08876745694905204
121.3422131147541,0.06923153122814793
121.35886270491804,0.019850935124437655
121.37551229508198,0.02016675692262261
121.39216188524591,0.06958272708776486
121.40881147540985,0.0890387659573287
121.42546106557378,0.07489486579157775
121.44211065573771,0.04132780717935782
121.45876024590164,0.006798871171473156
121.47540983606558,0.020693484719868382
121.49205942622952,0.016701447965185228
121.50870901639345,0.021950004351843886
121.52535860655739,0.05128388536333317
121.54200819672133,0.027861275937933742
121.55865778688525,0.06435801705055394
121.57530737704919,0.11419893480444751
121.59195696721312,0.10176056729742165
121.60860655737706,0.09648172091865267
121.625256147541,0.10626503326768308
121.64190573770493,0.025364226463065735
121.65855532786887,0.07140408806095612
121.67520491803279,0.07509195775990107
121.69185450819673,0.05223163505373064
121.70850409836066,0.0529295263476734
121.7251536885246,0.05547009723814324
121.74180327868854,0.06329381475545644
121.75845286885247,0.06685232254030941
121.7751024590164,0.019497587173691475
121.79175204918033,0.06454499814127203
121.80840163934427,0.04689691048944059
121.8250512295082,0.1052281885218221
121.84170081967214,0.09014071392198847
121.85835040983608,0.04884068088735312
121.87500000000001,0.037312127205338975
121.89164959016394,0.048910430052180535
121.90829918032787,0.0901860692180328
121.92494877049181,0.10507784779127234
121.94159836065575,0.04651793156852969
121.95824795081968,0.06448589016353118
121.97489754098362,0.019499593796286522
121.99154713114756,0.06711809582460844
122.00819672131148,0.06331190610669718
122.02484631147541,0.05535471822836011
122.04149590163935,0.05283367774241977
122.05814549180329,0.052381384454829934
122.07479508196722,0.0754134697542268
122.09144467213116,0.07124426107471715
122.1080942622951,0.025377361308670427
122.12474385245902,0.10648451608144423
122.14139344262296,0.09678326742540086
122.15804303278689,0.1018135881762528
122.17469262295083,0.11406696776332184
122.19134221311477,0.06395685910241197
122.2079918032787,0.0276189138270553
122.22464139344262,0.05089934824648316
122.24129098360656,0.021985291904746657
122.2579405737705,0.01678902144776668
122.27459016393443,0.020476847407822085
122.29123975409837,0.006803152100674005
122.3078893442623,0.041138714101215494
122.32453893442624,0.07488904017240261
122.34118852459017,0.08867612878655519
122.3578381147541,0.0691684526333188
122.37448770491804,0.019845476173210887
122.39113729508198,0.020123585381209577
122.40778688524591,0.06947770875045038
122.42443647540985,0.08891503613261266
122.44108606557378,0.07480961509376038
122.45773565573771,0.0412691226782611
122.47438524590164,0.00679131650682957
122.49103483606558,0.020656370342631094
122.50768442622952,0.016687969449323478
122.52433401639345,0.021927117115031893
122.54098360655739,0.051201570889230386
122.55763319672133,0.027814486552226427
122.57428278688525,0.06425978573671409
122.59093237704919,0.11406105758189618
122.60758196721312,0.10164835848940541
122.62423155737706,0.09639116463083754
122.640881147541,0.10615838017631055
122.65753073770493,0.02533624631534049
122.67418032786887,0.07131306531379994
122.69082991803279,0.07502703730930249
122.70747950819673,0.05218183292110931
122.72412909836066,0.052863497783733296
122.7407786885246,0.05540002961593172
122.75742827868854,0.06322310134963313
122.77407786885247,0.066793180167752
122.7907274590164,0.0194755282663395
122.80737704918033,0.06446800094875754
122.82402663934427,0.04681997153040493
122.8406762295082,0.10509946753664955
122.85732581967214,0.09004132176011441
122.87397540983608,0.04878963784626719
122.89062500000001,0.03726963952564826
122.90727459016394,0.0488505524645215
122.92392418032787,0.09008093344468995
122.94057377049181,0.10496816772493686
122.95722336065575,0.046488992373589395
122.97387295081968,0.06441637860305009
122.99052254098362,0.01947728104157835
123.00717213114756,0.06702529327236578
123.02382172131148,0.06323890305118558
123.04047131147541,0.055299265385470586
123.05712090163935,0.052779788379728146
123.07377049180329,0.05231261651761912
123.09042008196722,0.07530782863968508
123.10706967213116,0.07117348163469045
123.1237192622951,0.02534771705027161
123.14036885245902,0.1063500656669778
123.15701844262296,0.09665452028942745
123.17366803278689,0.10169466539335457
123.19031762295083,0.11394580507852403
123.20696721311477,0.06390943586641187
123.2236168032787,0.027602819303104716
123.24026639344262,0.050865736900644457
123.25691598360656,0.021957937110030117
123.2735655737705,0.016764451048199343
123.29021516393443,0.020467170394471823
123.30686475409837,0.006795053928956152
123.3235143442623,0.04110397878801923
123.34016393442624,0.07480452612118707
123.35681352459017,0.08859832828084606
123.3734631147541,0.06911590248719418
123.39011270491804,0.019842992998622876
123.40676229508198,0.020083598041464642
123.42341188524591,0.0693834522669893
123.44006147540985,0.08880501570952218
123.45671106557378,0.07473581388933087
123.47336065573771,0.041216801691209184
123.49001024590164,0.0067848172183122765
123.50665983606558,0.020622483229812475
123.52330942622952,0.016677028060711793
123.53995901639345,0.021907607717296607
123.55660860655739,0.05112720005738137
123.57325819672133,0.02777201854756489
123.58990778688525,0.06417151018141763
123.60655737704919,0.11394069291352929
123.62320696721312,0.10155171909053826
123.63985655737706,0.09631529720937346
123.656506147541,0.10606791203418442
123.67315573770493,0.02531214771108404
123.68980532786887,0.07123300677207356
123.70645491803279,0.07497351134809228
123.72310450819673,0.052139975270708225
123.73975409836066,0.052805586586329695
123.7564036885246,0.055338464948446554
123.77305327868854,0.06316207401953633
123.78970286885247,0.0667441953037644
123.8063524590164,0.019456460766438123
123.82300204918033,0.06440090355587677
123.83965163934427,0.04675029817175582
123.8563012295082,0.10498687215220276
123.87295081967214,0.08995570557068369
123.88960040983608,0.04874604974210692
123.90625000000001,0.03723288265525617
123.92289959016394,0.048798177842822685
123.93954918032787,0.0899896032349817
123.95619877049181,0.1048745129458438
123.97284836065575,0.04646706513282408
123.98949795081968,0.06435672764062586
124.00614754098362,0.019457960698491646
124.02279713114756,0.06694282389885725
124.03944672131148,0.06317559659827625
124.05609631147541,0.05525223722163138
124.07274590163935,0.05273395314982239
124.08939549180329,0.05225189271078963
124.10604508196722,0.07521379553474171
124.12269467213116,0.07111355974992031
124.1393442622951,0.0253219633927834
124.15599385245902,0.10623194548305519
124.17264344262296,0.09654066161359605
124.18929303278689,0.10159134648596142
124.20594262295083,0.11384206713730402
124.22259221311477,0.06387170190005223
124.2392418032787,0.027590885566699194
124.25589139344262,0.05083981393665992
124.27254098360656,0.021933982927700962
124.2891905737705,0.016742476293788305
124.30584016393443,0.020460577288550875
124.32248975409837,0.006788014015516766
124.3391393442623,0.04107548124395284
124.35578893442624,0.07473145882299188
124.37243852459017,0.08853399733863505
124.3890881147541,0.0690738401201888
124.40573770491804,0.019843481759198343
124.42238729508198,0.02004676639414685
124.43903688524591,0.06929988758665102
124.45568647540985,0.08870862178150075
124.47233606557378,0.07467340502078745
124.48898565573771,0.04117080156371391
124.50563524590164,0.006779365816133645
124.52228483606558,0.020591797615449367
